"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09005","5","561740","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 561740 Carpet and upholstery cleaning services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,14,14,145853,79372,1509,748,"",0.86,1.03,0.82,0.80,1.15,1.11,0.60,1.30,"",0,0.0,3,21.4,0,0.0,-1,-6.7,4170,2.9,18984,31.4,362,31.6,-12,-1.6
"09005","5","56179","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,42,39,42,480265,432502,14203,901,"",1.30,1.16,1.07,1.16,1.78,1.64,1.32,1.57,"",3,30.0,0,0.0,-5,-11.4,-4,-8.7,-27982,-5.5,-32962,-7.1,-2418,-14.5,12,1.3
"09005","5","56179","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 56179 Other services to buildings and dwellings","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,48,72,77,731300,390472,20724,857,"",1.28,1.24,1.70,1.62,2.07,2.31,2.12,1.35,"",1,8.3,-8,-14.3,5,7.5,5,6.9,46192,6.7,31485,8.8,2550,14.0,46,5.7
"09005","5","561790","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 561790 Other services to buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,42,39,42,480265,432502,14203,901,"",1.30,1.16,1.07,1.16,1.78,1.64,1.32,1.57,"",3,30.0,0,0.0,-5,-11.4,-4,-8.7,-27982,-5.5,-32962,-7.1,-2418,-14.5,12,1.3
"09005","5","561790","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 561790 Other services to buildings and dwellings","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,48,72,77,731300,390472,20724,857,"",1.28,1.24,1.70,1.62,2.07,2.31,2.12,1.35,"",1,8.3,-8,-14.3,5,7.5,5,6.9,46192,6.7,31485,8.8,2550,14.0,46,5.7
"09005","5","5619","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,138,124,128,800378,756060,37960,474,"",0.65,1.03,0.93,0.94,0.62,0.73,0.85,0.64,"",1,10.0,46,50.0,44,55.0,48,60.0,113583,16.5,216866,40.2,10020,35.9,-155,-24.6
"09005","5","5619","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 5619 Other support services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,172,188,200,1461803,1173010,67408,602,"",0.77,1.24,1.34,1.41,1.02,2.18,2.46,0.77,"",3,30.0,60,53.6,49,35.3,45,29.0,69756,5.0,240429,25.8,9151,15.7,-189,-23.9
"09005","5","56191","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 56191 Packaging and labeling services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56191","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 56191 Packaging and labeling services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","561910","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 561910 Packaging and labeling services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","561910","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 561910 Packaging and labeling services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56192","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 56192 Convention and trade show organizers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56192","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 56192 Convention and trade show organizers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","561920","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 561920 Convention and trade show organizers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","561920","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 561920 Convention and trade show organizers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56199","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 56199 All other support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,117,102,110,719321,675003,35862,505,"",0.59,1.40,1.22,1.30,0.91,1.09,1.56,0.70,"",1,16.7,41,53.9,38,59.4,46,71.9,195120,37.2,203403,43.1,10172,39.6,-88,-14.8
"09005","5","56199","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 56199 All other support services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,152,160,171,1346248,1057455,64422,643,"",0.67,1.75,1.79,1.87,1.51,3.18,4.03,0.84,"",2,33.3,54,55.1,40,33.3,35,25.7,247347,22.5,198020,23.0,9063,16.4,-73,-10.2
"09005","5","561990","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 561990 All other support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,117,102,110,719321,675003,35862,505,"",0.59,1.40,1.22,1.30,0.91,1.09,1.56,0.70,"",1,16.7,41,53.9,38,59.4,46,71.9,195120,37.2,203403,43.1,10172,39.6,-88,-14.8
"09005","5","561990","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 561990 All other support services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,152,160,171,1346248,1057455,64422,643,"",0.67,1.75,1.79,1.87,1.51,3.18,4.03,0.84,"",2,33.3,54,55.1,40,33.3,35,25.7,247347,22.5,198020,23.0,9063,16.4,-73,-10.2
"09005","5","562","75","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,221,206,204,2312620,1432902,48923,846,"",1.74,1.22,1.15,1.13,1.05,0.80,0.69,0.90,"",0,0.0,9,4.2,-25,-10.8,-35,-14.6,-293905,-11.3,-820677,-36.4,-18831,-27.8,-36,-4.1
"09005","5","562","75","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,198,235,218,2584708,1049482,34595,916,"",1.73,1.08,1.26,1.14,1.07,1.38,1.15,0.92,"",0,0.0,-54,-21.4,-16,-6.4,-38,-14.8,-296455,-10.3,-91534,-8.0,-3435,-9.0,40,4.6
"09005","5","5621","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 5621 Waste collection","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,166,169,167,1832975,1142376,36384,843,"",2.14,2.16,2.24,2.20,2.20,1.60,1.48,1.00,"",-1,-6.2,14,9.2,-2,-1.2,-8,-4.6,-105795,-5.5,-590800,-34.1,-7838,-17.7,-55,-6.1
"09005","5","5621","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 5621 Waste collection","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,152,159,157,1748259,660403,20185,862,"",2.14,1.98,2.03,1.97,1.89,2.17,2.16,0.95,"",-1,-6.2,-35,-18.7,-27,-14.5,-30,-16.0,-407967,-18.9,-118363,-15.2,-381,-1.9,-27,-3.0
"09005","5","56211","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 56211 Waste collection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,166,169,167,1832975,1142376,36384,843,"",2.14,2.16,2.24,2.20,2.20,1.60,1.48,1.00,"",-1,-6.2,14,9.2,-2,-1.2,-8,-4.6,-105795,-5.5,-590800,-34.1,-7838,-17.7,-55,-6.1
"09005","5","56211","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 56211 Waste collection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,152,159,157,1748259,660403,20185,862,"",2.14,1.98,2.03,1.97,1.89,2.17,2.16,0.95,"",-1,-6.2,-35,-18.7,-27,-14.5,-30,-16.0,-407967,-18.9,-118363,-15.2,-381,-1.9,-27,-3.0
"09005","5","562111","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 562111 Solid waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,165,168,166,1817675,1127376,36099,841,"",2.31,2.47,2.56,2.52,2.52,1.80,1.76,1.00,"",0,0.0,15,10.0,-1,-0.6,-7,-4.0,-94395,-4.9,-579100,-33.9,-7395,-17.0,-56,-6.2
"09005","5","562111","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 562111 Solid waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,151,158,156,1730209,660403,20185,859,"",2.32,2.26,2.33,2.26,2.16,2.46,2.57,0.95,"",0,0.0,-34,-18.4,-26,-14.1,-29,-15.7,-406117,-19.0,-115063,-14.8,-284,-1.4,-31,-3.5
"09005","5","562112","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 562112 Hazardous waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562112","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 562112 Hazardous waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562119","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562119","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 562119 Other waste collection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","5629","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 5629 Remediation and other waste services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,55,37,37,479645,290526,12539,858,"",1.91,0.86,0.58,0.58,0.66,0.47,0.41,0.98,"",1,6.7,-5,-8.3,-23,-38.3,-27,-42.2,-188110,-28.2,-229877,-44.2,-10993,-46.7,21,2.5
"09005","5","5629","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 5629 Remediation and other waste services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,46,76,61,836449,389079,14410,1055,"",1.89,0.70,1.13,0.88,0.99,1.25,0.85,1.09,"",1,6.7,-19,-29.2,11,16.9,-8,-11.6,111512,15.4,26829,7.4,-3054,-17.5,214,25.4
"09005","5","56291","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 56291 Remediation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56291","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 56291 Remediation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562910","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 562910 Remediation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562910","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 562910 Remediation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56292","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 56292 Materials recovery facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56292","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 56292 Materials recovery facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562920","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 562920 Materials recovery facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562920","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 562920 Materials recovery facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","56299","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 56299 All other waste management services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,21,17,18,214144,188859,9080,882,"",3.14,1.08,0.88,0.92,1.11,1.09,1.22,1.16,"",1,10.0,1,5.0,-2,-10.5,-1,-5.3,2403,1.1,2559,1.4,-639,-6.6,40,4.8
"09005","5","56299","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 56299 All other waste management services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,24,26,26,346200,168469,9280,1051,"",3.12,1.21,1.26,1.22,1.53,1.95,2.37,1.24,"",1,10.0,0,0.0,2,8.3,-2,-7.1,48776,16.4,1561,0.9,-236,-2.5,148,16.4
"09005","5","562991","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 562991 Septic tank and related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562991","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 562991 Septic tank and related services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562998","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 562998 Miscellaneous waste management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","562998","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 562998 Miscellaneous waste management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","61","74","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,3037,3071,2998,34840847,3512539,96586,883,"",1.21,2.54,2.51,2.44,2.93,0.96,0.82,1.17,"",6,7.0,589,24.1,610,24.8,626,26.4,4364792,14.3,82507,2.4,-991,-1.0,-83,-8.6
"09005","5","61","74","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,3120,3095,2980,37394222,1929982,54139,938,"",1.21,2.50,2.49,2.51,2.77,1.12,1.01,1.11,"",7,8.1,648,26.2,611,24.6,529,21.6,5179835,16.1,85370,4.6,-2082,-3.7,-66,-6.6
"09005","5","611","75","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,3037,3071,2998,34840847,3512539,96586,883,"",1.21,2.54,2.51,2.44,2.93,0.96,0.82,1.17,"",6,7.0,589,24.1,610,24.8,626,26.4,4364792,14.3,82507,2.4,-991,-1.0,-83,-8.6
"09005","5","611","75","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",93,3120,3095,2980,37394222,1929982,54139,938,"",1.21,2.50,2.49,2.51,2.77,1.12,1.01,1.11,"",7,8.1,648,26.2,611,24.6,529,21.6,5179835,16.1,85370,4.6,-2082,-3.7,-66,-6.6
"09005","5","6111","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,2695,2701,2597,32434806,1529410,37595,936,"",2.12,7.50,7.53,7.27,11.27,1.17,1.06,1.52,"",1,4.3,557,26.1,550,25.6,547,26.7,4154755,14.7,-8937,-0.6,-2432,-6.1,-94,-9.1
"09005","5","6111","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",24,2701,2708,2627,34513432,525512,13792,991,"",2.13,7.48,7.41,7.61,10.44,0.95,1.05,1.39,"",1,4.3,561,26.2,559,26.0,510,24.1,4780603,16.1,-6382,-1.2,-2267,-14.1,-80,-7.5
"09005","5","61111","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,2695,2701,2597,32434806,1529410,37595,936,"",2.12,7.50,7.53,7.27,11.27,1.17,1.06,1.52,"",1,4.3,557,26.1,550,25.6,547,26.7,4154755,14.7,-8937,-0.6,-2432,-6.1,-94,-9.1
"09005","5","61111","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",24,2701,2708,2627,34513432,525512,13792,991,"",2.13,7.48,7.41,7.61,10.44,0.95,1.05,1.39,"",1,4.3,561,26.2,559,26.0,510,24.1,4780603,16.1,-6382,-1.2,-2267,-14.1,-80,-7.5
"09005","5","611110","78","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,2695,2701,2597,32434806,1529410,37595,936,"",2.12,7.50,7.53,7.27,11.27,1.17,1.06,1.52,"",1,4.3,557,26.1,550,25.6,547,26.7,4154755,14.7,-8937,-0.6,-2432,-6.1,-94,-9.1
"09005","5","611110","78","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,2701,2708,2627,34513432,525512,13792,991,"",2.13,7.48,7.41,7.61,10.44,0.95,1.05,1.39,"",1,4.3,561,26.2,559,26.0,510,24.1,4780603,16.1,-6382,-1.2,-2267,-14.1,-80,-7.5
"09005","5","6113","76","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","6113","76","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","61131","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","61131","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 61131 Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611310","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611310","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 611310 Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","6114","76","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 6114 Business, computer and management training","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","6114","76","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 6114 Business, computer and management training","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","61143","77","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 61143 Management training","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","61143","77","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 61143 Management training","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611430","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 611430 Management training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611430","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 611430 Management training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","6115","76","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,17,14,17,95745,94321,1791,460,"",1.00,0.37,0.30,0.37,0.22,0.27,0.12,0.63,"",1,20.0,2,13.3,-1,-6.7,2,13.3,16564,20.9,15932,20.3,157,9.6,54,13.3
"09005","5","6115","76","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 6115 Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,15,15,15,97925,72847,1385,502,"",0.99,0.32,0.32,0.32,0.20,0.48,0.22,0.62,"",1,20.0,2,15.4,4,36.4,0,0.0,15959,19.5,12550,20.8,182,15.1,17,3.5
"09005","5","61151","77","0","2019","1","","Litchfield County, Connecticut","Private","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,17,14,17,95745,94321,1791,460,"",1.00,0.37,0.30,0.37,0.22,0.27,0.12,0.63,"",1,20.0,2,13.3,-1,-6.7,2,13.3,16564,20.9,15932,20.3,157,9.6,54,13.3
"09005","5","61151","77","0","2019","2","","Litchfield County, Connecticut","Private","NAICS 61151 Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,15,15,15,97925,72847,1385,502,"",0.99,0.32,0.32,0.32,0.20,0.48,0.22,0.62,"",1,20.0,2,15.4,4,36.4,0,0.0,15959,19.5,12550,20.8,182,15.1,17,3.5
"09005","5","611511","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 611511 Cosmetology and barber schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611511","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 611511 Cosmetology and barber schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611513","78","0","2019","1","N","Litchfield County, Connecticut","Private","NAICS 611513 Apprenticeship training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","611513","78","0","2019","2","N","Litchfield County, Connecticut","Private","NAICS 611513 Apprenticeship training","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
