"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09001","5","519110","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 519110 News syndicates","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","51912","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,326,316,317,3192430,409333,7777,768,"",1.03,4.04,3.93,3.93,2.29,1.31,0.70,0.58,"",0,0.0,9,2.8,1,0.3,5,1.6,145701,4.8,-13764,-3.3,-262,-3.3,23,3.1
"09001","5","51912","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 51912 Libraries and archives","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,313,328,316,3029114,135724,2579,730,"",1.03,3.87,4.02,3.82,2.73,1.42,0.80,0.70,"",0,0.0,-16,-4.9,-4,-1.2,-13,-4.0,-15915,-0.5,17343,14.7,329,14.6,20,2.8
"09001","5","519120","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,326,316,317,3192430,409333,7777,768,"",1.03,4.04,3.93,3.93,2.29,1.31,0.70,0.58,"",0,0.0,9,2.8,1,0.3,5,1.6,145701,4.8,-13764,-3.3,-262,-3.3,23,3.1
"09001","5","519120","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 519120 Libraries and archives","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,313,328,316,3029114,135724,2579,730,"",1.03,3.87,4.02,3.82,2.73,1.42,0.80,0.70,"",0,0.0,-16,-4.9,-4,-1.2,-13,-4.0,-15915,-0.5,17343,14.7,329,14.6,20,2.8
"09001","5","51913","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 51913 Internet publishing and web search portals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",161,1471,1485,1495,54452196,21483652,564629,2823,"",2.70,2.03,2.05,2.04,0.65,1.80,1.37,0.32,"",-6,-3.6,179,13.9,192,14.8,194,14.9,10782983,24.7,3113259,16.9,79122,16.3,230,8.9
"09001","5","51913","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 51913 Internet publishing and web search portals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",163,1491,1510,1548,50208514,2331885,62200,2547,"",2.69,2.01,2.01,1.99,0.78,1.16,1.01,0.39,"",-2,-1.2,180,13.7,182,13.7,173,12.6,14050787,38.9,118273,5.3,-621,-1.0,468,22.5
"09001","5","519130","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 519130 Internet publishing and web search portals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",161,1471,1485,1495,54452196,21483652,564629,2823,"",2.70,2.03,2.05,2.04,0.65,1.80,1.37,0.32,"",-6,-3.6,179,13.9,192,14.8,194,14.9,10782983,24.7,3113259,16.9,79122,16.3,230,8.9
"09001","5","519130","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 519130 Internet publishing and web search portals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",163,1491,1510,1548,50208514,2331885,62200,2547,"",2.69,2.01,2.01,1.99,0.78,1.16,1.01,0.39,"",-2,-1.2,180,13.7,182,13.7,173,12.6,14050787,38.9,118273,5.3,-621,-1.0,468,22.5
"09001","5","51919","77","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 51919 All other information services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","51919","77","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 51919 All other information services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","519190","78","0","2019","1","N","Fairfield County, Connecticut","Private","NAICS 519190 All other information services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","519190","78","0","2019","2","N","Fairfield County, Connecticut","Private","NAICS 519190 All other information services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","52","74","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2919,31465,31372,31247,3308015359,464442080,15205551,8114,"",1.64,1.86,1.86,1.86,3.01,1.94,2.20,1.62,"",27,0.9,-1361,-4.1,-1320,-4.0,-1434,-4.4,66086409,2.0,-22024602,-4.5,-891780,-5.5,495,6.5
"09001","5","52","74","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2927,30877,30882,31064,1692293792,45876171,1407225,4207,"",1.64,1.83,1.82,1.80,2.89,1.10,1.39,1.59,"",28,1.0,-1351,-4.2,-1253,-3.9,-1557,-4.8,34261512,2.1,-9310889,-16.9,-329711,-19.0,262,6.6
"09001","5","522","75","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",693,8606,8605,8546,542042759,122168943,3842205,4856,"",1.07,1.15,1.16,1.15,1.49,1.23,1.34,1.29,"",29,4.4,-49,-0.6,-63,-0.7,-110,-1.3,64665695,13.5,-1242294,-1.0,-337720,-8.1,616,14.5
"09001","5","522","75","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",699,8476,8529,8613,299668219,19675926,587425,2699,"",1.08,1.14,1.14,1.14,1.38,0.98,1.26,1.20,"",31,4.6,-153,-1.8,-92,-1.1,-85,-1.0,11322160,3.9,-1478985,-7.0,-101426,-14.7,135,5.3
"09001","5","5221","76","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 5221 Depository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",438,5873,5874,5846,247199325,81031008,2452813,3243,"",1.15,1.17,1.18,1.17,1.04,1.21,1.40,0.88,"",12,2.8,148,2.6,106,1.8,88,1.5,14937725,6.4,2221508,2.8,-337720,-12.1,136,4.4
"09001","5","5221","76","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 5221 Depository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",440,5789,5852,5890,147760791,14660415,431766,1945,"",1.15,1.16,1.17,1.16,1.08,1.07,1.58,0.93,"",16,3.8,15,0.3,57,1.0,39,0.7,8314615,6.0,-1509562,-9.3,-108241,-20.0,98,5.3
"09001","5","52211","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52211 Commercial banking","County, NAICS 5-digit -- by ownership sector","All establishment sizes",275,3139,3166,3149,167885108,46671684,1610344,4098,"",0.94,0.80,0.81,0.81,0.81,0.87,1.13,1.01,"",12,4.6,99,3.3,89,2.9,91,3.0,10002928,6.3,2037507,4.6,-277154,-14.7,127,3.2
"09001","5","52211","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52211 Commercial banking","County, NAICS 5-digit -- by ownership sector","All establishment sizes",278,3119,3141,3120,93275497,7014589,244238,2295,"",0.95,0.80,0.80,0.78,0.81,0.69,1.19,1.03,"",16,6.1,33,1.1,43,1.4,2,0.1,9054151,10.8,-277204,-3.8,-61823,-20.2,206,9.9
"09001","5","522110","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522110 Commercial banking","County, NAICS 6-digit -- by ownership sector","All establishment sizes",275,3139,3166,3149,167885108,46671684,1610344,4098,"",0.94,0.80,0.81,0.81,0.81,0.87,1.13,1.01,"",12,4.6,99,3.3,89,2.9,91,3.0,10002928,6.3,2037507,4.6,-277154,-14.7,127,3.2
"09001","5","522110","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522110 Commercial banking","County, NAICS 6-digit -- by ownership sector","All establishment sizes",278,3119,3141,3120,93275497,7014589,244238,2295,"",0.95,0.80,0.80,0.78,0.81,0.69,1.19,1.03,"",16,6.1,33,1.1,43,1.4,2,0.1,9054151,10.8,-277204,-3.8,-61823,-20.2,206,9.9
"09001","5","52212","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52212 Savings institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",121,2396,2372,2373,73751503,30498491,708524,2383,"",4.72,8.90,8.89,8.90,7.36,8.42,6.61,0.83,"",-1,-0.8,30,1.3,5,0.2,-2,-0.1,4478368,6.5,42157,0.1,-41587,-5.5,134,6.0
"09001","5","52212","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52212 Savings institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",121,2345,2378,2434,49335421,6679837,155322,1591,"",4.77,8.73,8.84,8.87,7.48,7.80,6.95,0.85,"",0,0.0,-13,-0.6,9,0.4,33,1.4,-866745,-1.7,-1158595,-14.8,-36521,-19.0,-34,-2.1
"09001","5","522120","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522120 Savings institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,2396,2372,2373,73751503,30498491,708524,2383,"",4.72,8.90,8.89,8.90,7.36,8.42,6.61,0.83,"",-1,-0.8,30,1.3,5,0.2,-2,-0.1,4478368,6.5,42157,0.1,-41587,-5.5,134,6.0
"09001","5","522120","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522120 Savings institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",121,2345,2378,2434,49335421,6679837,155322,1591,"",4.77,8.73,8.84,8.87,7.48,7.80,6.95,0.85,"",0,0.0,-13,-0.6,9,0.4,33,1.4,-866745,-1.7,-1158595,-14.8,-36521,-19.0,-34,-2.1
"09001","5","52213","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52213 Credit unions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",42,338,336,324,5562714,3860833,133945,1286,"",0.69,0.43,0.43,0.42,0.27,0.41,0.65,0.63,"",1,2.4,19,6.0,12,3.7,-1,-0.3,456429,8.9,141844,3.8,-18979,-12.4,69,5.7
"09001","5","52213","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52213 Credit unions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",41,325,333,336,5149873,965989,32206,1196,"",0.67,0.42,0.42,0.42,0.34,0.38,0.73,0.81,"",0,0.0,-5,-1.5,5,1.5,4,1.2,127209,2.5,-73763,-7.1,-9897,-23.5,25,2.1
"09001","5","522130","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",42,338,336,324,5562714,3860833,133945,1286,"",0.69,0.43,0.43,0.42,0.27,0.41,0.65,0.63,"",1,2.4,19,6.0,12,3.7,-1,-0.3,456429,8.9,141844,3.8,-18979,-12.4,69,5.7
"09001","5","522130","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522130 Credit unions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,325,333,336,5149873,965989,32206,1196,"",0.67,0.42,0.42,0.42,0.34,0.38,0.73,0.81,"",0,0.0,-5,-1.5,5,1.5,4,1.2,127209,2.5,-73763,-7.1,-9897,-23.5,25,2.1
"09001","5","5222","76","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",140,2326,2329,2304,283110071,36885716,1274928,9388,"",0.82,1.46,1.46,1.45,3.55,1.74,1.77,2.43,"",8,6.1,-244,-9.5,-209,-8.2,-232,-9.1,48915677,20.9,-3624807,-8.9,2452,0.2,2318,32.8
"09001","5","5222","76","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",142,2271,2256,2297,142153983,3363734,106582,4807,"",0.84,1.44,1.42,1.43,2.76,0.80,0.86,1.93,"",9,6.8,-234,-9.3,-224,-9.0,-189,-7.6,1328692,0.9,-331844,-9.0,-2459,-2.3,457,10.5
"09001","5","52222","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52222 Sales financing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",55,1920,1918,1895,261515559,31172895,1098926,10527,"",2.66,7.24,7.24,7.16,17.36,8.39,7.70,2.41,"",9,19.6,-143,-6.9,-117,-5.7,-162,-7.9,49764952,23.5,-2445515,-7.3,51923,5.0,2588,32.6
"09001","5","52222","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52222 Sales financing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",56,1852,1838,1868,127944805,2163341,67470,5312,"",2.68,7.00,6.93,6.96,14.57,3.69,3.90,2.09,"",10,21.7,-172,-8.5,-159,-8.0,-148,-7.3,380474,0.3,-320626,-12.9,-3845,-5.4,436,8.9
"09001","5","522220","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522220 Sales financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",55,1920,1918,1895,261515559,31172895,1098926,10527,"",2.66,7.24,7.24,7.16,17.36,8.39,7.70,2.41,"",9,19.6,-143,-6.9,-117,-5.7,-162,-7.9,49764952,23.5,-2445515,-7.3,51923,5.0,2588,32.6
"09001","5","522220","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522220 Sales financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",56,1852,1838,1868,127944805,2163341,67470,5312,"",2.68,7.00,6.93,6.96,14.57,3.69,3.90,2.09,"",10,21.7,-172,-8.5,-159,-8.0,-148,-7.3,380474,0.3,-320626,-12.9,-3845,-5.4,436,8.9
"09001","5","52229","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",85,406,411,409,21594512,5712821,176002,4065,"",0.58,0.36,0.36,0.37,0.41,0.39,0.34,1.13,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","52229","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",86,419,418,429,14209178,1200393,39112,2590,"",0.59,0.37,0.37,0.37,0.39,0.37,0.40,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","522291","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,29,30,32,1591430,444914,11031,4036,"",0.21,0.10,0.10,0.11,0.15,0.13,0.09,1.40,"",-1,-7.7,-15,-34.1,-14,-31.8,-12,-27.3,-186360,-10.5,-109748,-19.8,-4583,-29.4,928,29.9
"09001","5","522291","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522291 Consumer lending","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,30,30,31,1161285,53578,1400,2945,"",0.23,0.10,0.10,0.11,0.17,0.06,0.06,1.64,"",-1,-7.1,-11,-26.8,-5,-14.3,-3,-8.8,249583,27.4,-7974,-13.0,-177,-11.2,1032,53.9
"09001","5","522292","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,306,309,301,14774967,4296351,138676,3722,"",0.92,0.52,0.54,0.53,0.54,0.53,0.46,1.01,"",1,2.1,-69,-18.4,-60,-16.3,-44,-12.8,-1769358,-10.7,-938562,-17.9,-34406,-19.9,216,6.2
"09001","5","522292","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",49,305,302,308,10133223,958892,32652,2556,"",0.91,0.53,0.52,0.52,0.48,0.54,0.58,0.91,"",1,2.1,-47,-13.4,-62,-17.0,-43,-12.3,706329,7.5,41196,4.5,3773,13.1,517,25.4
"09001","5","522298","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,71,72,76,5228115,971556,26295,5509,"",0.75,0.37,0.37,0.39,0.63,0.40,0.41,1.67,"",2,9.1,-3,-4.1,-3,-4.0,-1,-1.3,2197576,72.5,6399,0.7,-3610,-12.1,2415,78.1
"09001","5","522298","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522298 All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",24,84,86,90,2914670,187923,5060,2587,"",0.75,0.43,0.44,0.45,0.58,0.34,0.36,1.30,"",2,9.1,10,13.5,16,22.9,19,26.8,682076,30.6,-21230,-10.2,-1166,-18.7,191,8.0
"09001","5","5223","76","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 5223 Activities related to credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",115,407,402,396,11733363,4252219,114464,2247,"",1.22,0.48,0.48,0.47,0.25,0.39,0.29,0.53,"",9,8.5,47,13.1,40,11.0,34,9.4,812293,7.4,161005,3.9,-2452,-2.1,-78,-3.4
"09001","5","5223","76","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 5223 Activities related to credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",117,416,421,426,9753445,1651777,49077,1782,"",1.23,0.49,0.50,0.49,0.33,0.77,0.72,0.67,"",6,5.4,66,18.9,75,21.7,65,18.0,1678853,20.8,362421,28.1,9274,23.3,19,1.1
"09001","5","52231","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52231 Mortgage and nonmortgage loan brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",58,172,167,161,5854729,2112007,57157,2702,"",1.44,0.72,0.71,0.68,0.58,0.66,0.47,0.83,"",0,0.0,33,23.7,24,16.8,15,10.3,511830,9.6,163744,8.4,1218,2.2,-179,-6.2
"09001","5","52231","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52231 Mortgage and nonmortgage loan brokers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",60,172,169,172,4701729,626761,18188,2115,"",1.47,0.72,0.69,0.68,0.54,0.81,0.72,0.78,"",-2,-3.2,35,25.5,30,21.6,27,18.6,644917,15.9,117587,23.1,4255,30.5,-109,-4.9
"09001","5","522310","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522310 Mortgage and nonmortgage loan brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",58,172,167,161,5854729,2112007,57157,2702,"",1.44,0.72,0.71,0.68,0.58,0.66,0.47,0.83,"",0,0.0,33,23.7,24,16.8,15,10.3,511830,9.6,163744,8.4,1218,2.2,-179,-6.2
"09001","5","522310","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522310 Mortgage and nonmortgage loan brokers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",60,172,169,172,4701729,626761,18188,2115,"",1.47,0.72,0.69,0.68,0.54,0.81,0.72,0.78,"",-2,-3.2,35,25.5,30,21.6,27,18.6,644917,15.9,117587,23.1,4255,30.5,-109,-4.9
"09001","5","52232","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52232 Financial transaction processing and clearing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,83,84,85,3755244,1011384,24256,3439,"",1.15,0.23,0.23,0.23,0.15,0.21,0.16,0.64,"",5,22.7,0,0.0,2,2.4,3,3.7,52951,1.4,67939,7.2,131,0.5,-20,-0.6
"09001","5","52232","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52232 Financial transaction processing and clearing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,87,94,93,2975674,358404,10905,2506,"",1.14,0.24,0.26,0.25,0.20,0.48,0.50,0.81,"",5,22.7,12,16.0,21,28.8,14,17.7,664414,28.7,133720,59.5,4164,61.8,156,6.6
"09001","5","522320","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522320 Financial transaction processing and clearing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,83,84,85,3755244,1011384,24256,3439,"",1.15,0.23,0.23,0.23,0.15,0.21,0.16,0.64,"",5,22.7,0,0.0,2,2.4,3,3.7,52951,1.4,67939,7.2,131,0.5,-20,-0.6
"09001","5","522320","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522320 Financial transaction processing and clearing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,87,94,93,2975674,358404,10905,2506,"",1.14,0.24,0.26,0.25,0.20,0.48,0.50,0.81,"",5,22.7,12,16.0,21,28.8,14,17.7,664414,28.7,133720,59.5,4164,61.8,156,6.6
"09001","5","52239","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52239 Other credit intermediation activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,152,151,150,2123390,1128828,33051,1082,"",0.99,0.64,0.63,0.63,0.20,0.40,0.29,0.31,"",4,15.4,14,10.1,14,10.2,16,11.9,247512,13.2,-70678,-5.9,-3801,-10.3,24,2.3
"09001","5","52239","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52239 Other credit intermediation activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,157,158,161,2076042,666612,19984,1006,"",0.97,0.65,0.66,0.67,0.34,1.08,0.97,0.52,"",3,11.1,19,13.8,24,17.9,24,17.5,369522,21.7,111114,20.0,855,4.5,43,4.5
"09001","5","522390","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 522390 Other credit intermediation activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,152,151,150,2123390,1128828,33051,1082,"",0.99,0.64,0.63,0.63,0.20,0.40,0.29,0.31,"",4,15.4,14,10.1,14,10.2,16,11.9,247512,13.2,-70678,-5.9,-3801,-10.3,24,2.3
"09001","5","522390","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 522390 Other credit intermediation activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,157,158,161,2076042,666612,19984,1006,"",0.97,0.65,0.66,0.67,0.34,1.08,0.97,0.52,"",3,11.1,19,13.8,24,17.9,24,17.5,369522,21.7,111114,20.0,855,4.5,43,4.5
"09001","5","523","75","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1550,16257,16188,16106,2349286251,247366628,8153921,11166,"",3.80,6.15,6.12,6.11,5.85,5.68,6.27,0.95,"",-10,-0.6,-755,-4.4,-644,-3.8,-747,-4.4,44559474,1.9,-13814214,-5.3,-518514,-6.0,675,6.4
"09001","5","523","75","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 523 Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1553,15870,15811,16101,1145951345,17011234,517621,5535,"",3.76,5.97,5.94,5.92,6.82,3.27,3.68,1.15,"",1,0.1,-628,-3.8,-600,-3.7,-665,-4.0,37339865,3.4,-6810770,-28.6,-204418,-28.3,385,7.5
"09001","5","5231","76","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 5231 Securities and commodity contracts brokerage","County, NAICS 4-digit -- by ownership sector","All establishment sizes",314,4912,4908,4875,567577435,76705943,2912731,8913,"",2.42,3.89,3.89,3.88,2.64,3.58,5.25,0.68,"",-3,-0.9,-620,-11.2,-550,-10.1,-559,-10.3,-16474781,-2.8,-11276922,-12.8,-386058,-11.7,707,8.6
"09001","5","5231","76","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 5231 Securities and commodity contracts brokerage","County, NAICS 4-digit -- by ownership sector","All establishment sizes",314,4884,4862,4899,313946395,4110895,139829,4947,"",2.38,3.84,3.83,3.76,3.73,1.74,2.64,0.98,"",7,2.3,-293,-5.7,-262,-5.1,-270,-5.2,-29316213,-8.5,-1333876,-24.5,-48944,-25.9,-174,-3.4
"09001","5","52311","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52311 Investment banking and securities dealing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",110,2302,2303,2297,249988059,38047635,1694088,8358,"",4.20,5.52,5.52,5.54,2.97,5.10,8.83,0.54,"",-2,-1.8,-196,-7.8,-181,-7.3,-181,-7.3,-3319901,-1.3,-4197268,-9.9,-174884,-9.4,522,6.7
"09001","5","52311","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52311 Investment banking and securities dealing","County, NAICS 5-digit -- by ownership sector","All establishment sizes",113,2300,2284,2303,148433045,1490221,58318,4974,"",4.27,5.46,5.43,5.34,4.60,2.12,3.51,0.85,"",6,5.6,-171,-6.9,-169,-6.9,-163,-6.6,-11696629,-7.3,-880192,-37.1,-36122,-38.2,-26,-0.5
"09001","5","523110","78","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 523110 Investment banking and securities dealing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",110,2302,2303,2297,249988059,38047635,1694088,8358,"",4.20,5.52,5.52,5.54,2.97,5.10,8.83,0.54,"",-2,-1.8,-196,-7.8,-181,-7.3,-181,-7.3,-3319901,-1.3,-4197268,-9.9,-174884,-9.4,522,6.7
"09001","5","523110","78","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 523110 Investment banking and securities dealing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",113,2300,2284,2303,148433045,1490221,58318,4974,"",4.27,5.46,5.43,5.34,4.60,2.12,3.51,0.85,"",6,5.6,-171,-6.9,-169,-6.9,-163,-6.6,-11696629,-7.3,-880192,-37.1,-36122,-38.2,-26,-0.5
"09001","5","52312","77","0","2019","1","","Fairfield County, Connecticut","Private","NAICS 52312 Securities brokerage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",140,1473,1473,1448,102119057,21555394,623664,5363,"",1.51,1.88,1.88,1.86,0.83,1.66,1.93,0.44,"",4,2.9,3,0.2,5,0.3,-26,-1.8,-1384022,-1.3,-82961,-0.4,12284,2.0,-51,-0.9
"09001","5","52312","77","0","2019","2","","Fairfield County, Connecticut","Private","NAICS 52312 Securities brokerage","County, NAICS 5-digit -- by ownership sector","All establishment sizes",138,1453,1447,1447,90976345,1564389,47021,4830,"",1.46,1.85,1.84,1.79,1.89,1.03,1.50,1.03,"",7,5.3,-31,-2.1,-33,-2.2,-44,-3.0,-19553649,-17.7,-184718,-10.6,-4904,-9.4,-895,-15.6
