"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02170","5","72241","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 72241 Drinking places, alcoholic beverages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,92,94,96,365163,365163,5540,299,"",1.48,1.41,1.36,1.38,1.36,0.65,0.74,0.99,"",1,7.7,-15,-14.0,-21,-18.3,-11,-10.3,-47357,-11.5,-47357,-11.5,-786,-12.4,10,3.5
"02170","5","722410","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 722410 Drinking places, alcoholic beverages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","722410","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 722410 Drinking places, alcoholic beverages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,92,94,96,365163,365163,5540,299,"",1.48,1.41,1.36,1.38,1.36,0.65,0.74,0.99,"",1,7.7,-15,-14.0,-21,-18.3,-11,-10.3,-47357,-11.5,-47357,-11.5,-786,-12.4,10,3.5
"02170","5","7225","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",122,1709,1704,1686,7666159,7657280,116591,347,"",0.99,1.03,1.01,0.98,1.35,0.89,1.31,1.34,"",1,0.8,7,0.4,18,1.1,-26,-1.5,380048,5.2,389911,5.4,5843,5.3,17,5.2
"02170","5","7225","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",126,1754,1829,1929,8856132,8820515,135165,371,"",1.00,0.99,0.97,1.02,1.21,0.59,0.79,1.22,"",0,0.0,4,0.2,9,0.5,18,0.9,343391,4.0,354369,4.2,4874,3.7,13,3.6
"02170","5","72251","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",122,1709,1704,1686,7666159,7657280,116591,347,"",0.99,1.03,1.01,0.98,1.35,0.89,1.31,1.34,"",1,0.8,7,0.4,18,1.1,-26,-1.5,380048,5.2,389911,5.4,5843,5.3,17,5.2
"02170","5","72251","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",126,1754,1829,1929,8856132,8820515,135165,371,"",1.00,0.99,0.97,1.02,1.21,0.59,0.79,1.22,"",0,0.0,4,0.2,9,0.5,18,0.9,343391,4.0,354369,4.2,4874,3.7,13,3.6
"02170","5","722511","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 722511 Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",47,737,733,712,3756769,3756769,57301,397,"",0.87,0.87,0.85,0.82,1.14,0.76,1.09,1.35,"",-1,-2.1,18,2.5,36,5.2,-26,-3.5,230972,6.6,230972,6.6,3412,6.3,19,5.0
"02170","5","722511","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 722511 Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",48,765,838,941,4732256,4732256,72824,429,"",0.87,0.85,0.88,0.98,1.12,0.59,0.76,1.24,"",-1,-2.0,26,3.5,68,8.8,95,11.2,476763,11.2,477063,11.2,7106,10.8,12,2.9
"02170","5","722513","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 722513 Limited-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,747,749,734,3060094,3051318,46187,317,"",0.67,1.08,1.07,1.03,1.53,0.99,1.57,1.44,"",1,2.9,-23,-3.0,-22,-2.9,-30,-3.9,54195,1.8,59949,2.0,1176,2.6,16,5.3
"02170","5","722513","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 722513 Limited-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,742,734,722,3100613,3069408,46590,326,"",0.72,1.01,0.94,0.93,1.21,0.53,0.78,1.27,"",1,2.6,-56,-7.0,-72,-8.9,-91,-11.2,-180869,-5.5,-172803,-5.3,-2570,-5.2,13,4.2
"02170","5","722514","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 722514 Cafeterias, grill buffets, and buffets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","722514","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 722514 Cafeterias, grill buffets, and buffets","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","722515","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 722515 Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","722515","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 722515 Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81","74","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",162,715,724,757,5838717,5751148,87798,614,"",0.87,1.02,1.01,1.05,1.20,1.11,1.23,1.17,"",4,2.5,10,1.4,32,4.6,61,8.8,528078,9.9,597496,11.6,9086,11.5,28,4.8
"02170","5","81","74","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",158,775,804,809,6459702,5859961,89583,624,"",0.83,1.04,1.03,1.03,1.08,1.01,1.13,1.05,"",-6,-3.7,42,5.7,43,5.7,28,3.6,565463,9.6,407176,7.5,6049,7.2,26,4.3
"02170","5","811","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,299,308,316,3327914,3321633,50453,832,"",1.08,1.44,1.45,1.48,1.97,1.65,1.76,1.36,"",3,5.9,19,6.8,41,15.4,48,17.9,357777,12.0,435650,15.1,6794,15.6,-9,-1.1
"02170","5","811","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,341,342,329,3661968,3205942,48718,835,"",1.06,1.54,1.48,1.43,1.75,1.57,1.69,1.18,"",1,1.9,46,15.6,54,18.8,41,14.2,454176,14.2,319295,11.1,5050,11.6,-15,-1.8
"02170","5","8111","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8111 Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,232,240,247,2295146,2293340,34655,737,"",1.19,1.58,1.61,1.64,2.21,1.73,2.05,1.37,"",4,10.5,10,4.5,28,13.2,32,14.9,227860,11.0,229030,11.1,3353,10.7,2,0.3
"02170","5","8111","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8111 Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,274,271,253,2608112,2375268,35918,754,"",1.16,1.77,1.68,1.56,2.01,1.65,2.02,1.21,"",2,5.0,32,13.2,37,15.8,21,9.1,218118,9.1,158478,7.1,2335,7.0,-25,-3.2
"02170","5","81111","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81111 Automotive mechanical and electrical repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,87,85,88,840158,840014,12662,746,"",0.99,1.37,1.32,1.36,1.78,1.36,1.65,1.32,"",1,5.3,4,4.8,4,4.9,1,1.1,90721,12.1,90577,12.1,1327,11.7,57,8.3
"02170","5","81111","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81111 Automotive mechanical and electrical repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",20,94,91,83,982121,962840,14518,846,"",0.97,1.42,1.31,1.19,1.67,1.53,1.91,1.28,"",0,0.0,2,2.2,5,5.8,-5,-5.7,66675,7.3,63090,7.0,920,6.8,52,6.5
"02170","5","811111","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811111 General automotive repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811111","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811111 General automotive repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811113","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811113 Automotive transmission repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811113","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811113 Automotive transmission repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81112","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81112 Automotive body, interior, and glass repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,57,57,57,744200,742538,11138,1004,"",0.90,1.31,1.28,1.28,1.92,1.62,1.78,1.49,"",0,0.0,-2,-3.4,1,1.8,3,5.6,40684,5.8,41998,6.0,588,5.6,43,4.5
"02170","5","81112","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81112 Automotive body, interior, and glass repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,57,55,55,756490,565409,8482,1045,"",0.89,1.25,1.16,1.16,1.62,1.34,1.56,1.36,"",0,0.0,3,5.6,1,1.9,3,5.8,47124,6.6,-13109,-2.3,-249,-2.9,22,2.2
"02170","5","811121","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811121 Automotive body and interior repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811121","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811121 Automotive body and interior repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811122","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811122 Automotive glass replacement shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811122","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811122 Automotive glass replacement shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81119","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81119 Other automotive repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,88,98,102,710788,710788,10855,570,"",2.22,2.22,2.43,2.48,3.95,2.81,3.61,1.67,"",3,27.3,8,10.0,23,30.7,28,37.8,96455,15.7,96455,15.7,1438,15.3,-49,-7.9
"02170","5","81119","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81119 Other automotive repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,123,125,115,869501,847019,12918,553,"",2.16,2.87,2.78,2.54,3.65,2.20,2.74,1.34,"",2,16.7,27,28.1,31,33.0,23,25.0,104319,13.6,108497,14.7,1664,14.8,-73,-11.7
"02170","5","811191","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811191 Automotive oil change and lubrication shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811191","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811191 Automotive oil change and lubrication shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811192","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 811192 Car washes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,29,32,31,198294,198294,2989,497,"",2.30,1.10,1.20,1.13,1.92,1.32,1.75,1.67,"",2,33.3,2,7.4,7,28.0,6,24.0,44492,28.9,44492,28.9,624,26.4,36,7.8
"02170","5","811192","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 811192 Car washes","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,35,37,38,239795,239795,3641,503,"",2.25,1.22,1.23,1.25,1.69,0.96,1.17,1.37,"",1,14.3,0,0.0,6,19.4,5,15.2,35253,17.2,35253,17.2,493,15.7,26,5.5
"02170","5","811198","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811198 All other automotive repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811198","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811198 All other automotive repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8112","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8112 Electronic equipment repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8112","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8112 Electronic equipment repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81121","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81121 Electronic equipment repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81121","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81121 Electronic equipment repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811212","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811212 Computer and office machine repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811212","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811212 Computer and office machine repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811219","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811219 Other electronic equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811219","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811219 Other electronic equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8113","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,57,57,58,882817,878342,13510,1184,"",1.12,1.73,1.68,1.69,2.30,2.21,1.88,1.35,"",-1,-12.5,12,26.7,14,32.6,15,34.9,248273,39.1,243798,38.4,3992,41.9,66,5.9
"02170","5","8113","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,56,60,63,887194,684079,10538,1144,"",1.10,1.56,1.61,1.72,1.85,1.99,1.54,1.14,"",-1,-12.5,11,24.4,16,36.4,17,37.0,189993,27.3,121040,21.5,2088,24.7,-48,-4.0
"02170","5","81131","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,57,57,58,882817,878342,13510,1184,"",1.12,1.73,1.68,1.69,2.30,2.21,1.88,1.35,"",-1,-12.5,12,26.7,14,32.6,15,34.9,248273,39.1,243798,38.4,3992,41.9,66,5.9
"02170","5","81131","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,56,60,63,887194,684079,10538,1144,"",1.10,1.56,1.61,1.72,1.85,1.99,1.54,1.14,"",-1,-12.5,11,24.4,16,36.4,17,37.0,189993,27.3,121040,21.5,2088,24.7,-48,-4.0
"02170","5","811310","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,57,57,58,882817,878342,13510,1184,"",1.12,1.73,1.68,1.69,2.30,2.21,1.88,1.35,"",-1,-12.5,12,26.7,14,32.6,15,34.9,248273,39.1,243798,38.4,3992,41.9,66,5.9
"02170","5","811310","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,56,60,63,887194,684079,10538,1144,"",1.10,1.56,1.61,1.72,1.85,1.99,1.54,1.14,"",-1,-12.5,11,24.4,16,36.4,17,37.0,189993,27.3,121040,21.5,2088,24.7,-48,-4.0
"02170","5","8114","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8114 Household goods repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8114","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8114 Household goods repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81141","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81141 Home and garden equip. and appliance repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81141","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81141 Home and garden equip. and appliance repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811411","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811411 Home and garden equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811411","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811411 Home and garden equipment repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811412","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811412","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811412 Appliance repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81149","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81149 Other household goods repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81149","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81149 Other household goods repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811490","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811490 Other household goods repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","811490","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 811490 Other household goods repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 812 Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,216,210,231,1035212,1035212,15577,364,"",0.93,0.92,0.88,0.96,0.88,0.66,0.81,0.97,"",3,7.0,-12,-5.3,-18,-7.9,-4,-1.7,-16433,-1.6,-16433,-1.6,-312,-2.0,13,3.7
"02170","5","812","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 812 Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,233,242,233,1230484,1226639,18499,401,"",0.87,0.93,0.92,0.89,0.83,0.55,0.65,0.91,"",-1,-2.2,0,0.0,16,7.1,5,2.2,76090,6.6,76239,6.6,1090,6.3,13,3.4
"02170","5","8121","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8121 Personal care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,139,132,141,700819,700819,10545,393,"",0.78,1.22,1.14,1.21,1.41,0.97,1.31,1.18,"",1,4.8,-6,-4.1,-16,-10.8,-13,-8.4,-1741,-0.2,-1741,-0.2,-49,-0.5,30,8.3
"02170","5","8121","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8121 Personal care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,145,148,140,817692,814623,12254,436,"",0.76,1.20,1.17,1.11,1.27,0.72,0.87,1.10,"",-1,-4.3,-5,-3.3,0,0.0,-9,-6.0,23303,2.9,23762,3.0,304,2.5,26,6.3
"02170","5","81211","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81211 Hair, nail, and skin care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,75,72,77,430011,430011,6461,443,"",0.48,0.85,0.81,0.86,1.13,0.76,1.08,1.35,"",1,10.0,-10,-11.8,-15,-17.2,-13,-14.4,-36930,-7.9,-36930,-7.9,-546,-7.8,32,7.8
"02170","5","81211","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81211 Hair, nail, and skin care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,79,78,72,491802,488733,7346,496,"",0.47,0.85,0.80,0.74,0.99,0.55,0.69,1.24,"",0,0.0,-7,-8.1,-8,-9.3,-12,-14.3,-23592,-4.6,-23133,-4.5,-336,-4.4,31,6.7
"02170","5","812111","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
