"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09007","5","54169","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54169 Other technical consulting services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,83,86,82,1792417,158703,5065,1648,"",1.07,0.92,0.93,0.87,0.86,0.60,0.48,0.94,"",5,22.7,-5,-5.7,-1,-1.1,-2,-2.4,-111661,-5.9,-66401,-29.5,-1400,-21.7,-49,-2.9
"09007","5","541690","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541690 Other technical consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,90,85,83,2000857,1184404,38900,1790,"",1.04,1.02,0.96,0.94,0.97,1.25,1.07,0.99,"",4,18.2,-9,-9.1,-11,-11.5,-6,-6.7,-119502,-5.6,-141112,-10.6,684,1.8,67,3.9
"09007","5","541690","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541690 Other technical consulting services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",27,83,86,82,1792417,158703,5065,1648,"",1.07,0.92,0.93,0.87,0.86,0.60,0.48,0.94,"",5,22.7,-5,-5.7,-1,-1.1,-2,-2.4,-111661,-5.9,-66401,-29.5,-1400,-21.7,-49,-2.9
"09007","5","5417","76","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,38,36,36,1717479,528177,23038,3603,"",1.11,0.12,0.11,0.11,0.13,0.14,0.18,1.18,"",7,58.3,8,26.7,5,16.1,5,16.1,413316,31.7,76786,17.0,5815,33.8,332,10.1
"09007","5","5417","76","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 5417 Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,35,37,39,1169867,91053,3478,2432,"",1.20,0.10,0.11,0.11,0.11,0.15,0.18,0.99,"",6,40.0,2,6.1,3,8.8,4,11.4,87270,8.1,-32706,-26.4,-1011,-22.5,-17,-0.7
"09007","5","54171","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",6,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54171","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54171 Research and development in the physical, engineering, and life sciences","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",5,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541713","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541713 Research and development in nanotechnology","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541713","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541713 Research and development in nanotechnology","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541714","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541714 Research and development in biotechnology (except nanobiotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,26,23,23,1289654,357120,14192,4134,"",1.72,0.27,0.24,0.24,0.23,0.27,0.29,0.93,"",3,50.0,9,52.9,4,21.1,5,27.8,406176,46.0,82090,29.8,4546,47.1,358,9.5
"09007","5","541714","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541714 Research and development in biotechnology (except nanobiotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,24,24,26,852810,71347,2516,2659,"",1.68,0.25,0.24,0.25,0.22,0.35,0.36,0.90,"",1,12.5,4,20.0,3,14.3,3,13.0,106098,14.2,-28564,-28.6,-1081,-30.1,-33,-1.2
"09007","5","541715","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,11,12,12,308416,156057,8336,2034,"",0.81,0.06,0.06,0.06,0.05,0.07,0.12,0.77,"",3,75.0,0,0.0,2,20.0,1,9.1,-9227,-2.9,1464,0.9,1759,26.7,-257,-11.2
"09007","5","541715","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541715 Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,10,10,9,252090,11463,587,2006,"",1.02,0.05,0.05,0.04,0.04,0.03,0.06,0.85,"",4,80.0,-1,-9.1,-1,-9.1,-1,-10.0,16744,7.1,-4153,-26.6,255,76.8,309,18.2
"09007","5","54172","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54172 Social science and humanities research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54172","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54172 Social science and humanities research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541720","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541720 Social science and humanities research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541720","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541720 Social science and humanities research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","5418","76","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 5418 Advertising, pr, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,207,199,196,2991527,2145562,51422,1147,"",1.05,0.92,0.88,0.87,0.64,0.93,0.61,0.73,"",3,11.1,55,36.2,46,30.1,42,27.3,695180,30.3,509831,31.2,9259,22.0,-8,-0.7
"09007","5","5418","76","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 5418 Advertising, pr, and related services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,199,202,200,3318937,568275,15956,1274,"",1.05,0.87,0.87,0.85,0.73,0.91,0.70,0.84,"",1,3.4,43,27.6,43,27.0,42,26.6,931830,39.0,72081,14.5,1065,7.2,109,9.4
"09007","5","54181","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54181 Advertising agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,75,69,70,1147542,920664,20445,1237,"",0.78,0.79,0.73,0.75,0.47,0.82,0.46,0.62,"",1,12.5,25,50.0,19,38.0,20,40.0,347589,43.5,307457,50.1,7363,56.3,6,0.5
"09007","5","54181","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54181 Advertising agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,67,68,67,1002766,139707,3537,1146,"",0.77,0.71,0.71,0.68,0.42,0.57,0.38,0.60,"",0,0.0,19,39.6,20,41.7,19,39.6,280684,38.9,3712,2.7,96,2.8,-11,-1.0
"09007","5","541810","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541810 Advertising agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,75,69,70,1147542,920664,20445,1237,"",0.78,0.79,0.73,0.75,0.47,0.82,0.46,0.62,"",1,12.5,25,50.0,19,38.0,20,40.0,347589,43.5,307457,50.1,7363,56.3,6,0.5
"09007","5","541810","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541810 Advertising agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,67,68,67,1002766,139707,3537,1146,"",0.77,0.71,0.71,0.68,0.42,0.57,0.38,0.60,"",0,0.0,19,39.6,20,41.7,19,39.6,280684,38.9,3712,2.7,96,2.8,-11,-1.0
"09007","5","54182","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54182 Public relations agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,13,12,233570,139519,2652,1382,"",1.03,0.52,0.48,0.45,0.32,0.47,0.27,0.66,"",0,0.0,1,7.7,2,18.2,1,9.1,-14994,-6.0,13269,10.5,41,1.6,-257,-15.7
"09007","5","54182","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54182 Public relations agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,14,16,14,238117,58280,1109,1249,"",1.03,0.52,0.58,0.50,0.34,0.93,0.52,0.63,"",0,0.0,3,27.3,5,45.5,3,27.3,26822,12.7,27530,89.5,524,89.6,-229,-15.5
"09007","5","541820","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541820 Public relations agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,13,12,233570,139519,2652,1382,"",1.03,0.52,0.48,0.45,0.32,0.47,0.27,0.66,"",0,0.0,1,7.7,2,18.2,1,9.1,-14994,-6.0,13269,10.5,41,1.6,-257,-15.7
"09007","5","541820","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541820 Public relations agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,14,16,14,238117,58280,1109,1249,"",1.03,0.52,0.58,0.50,0.34,0.93,0.52,0.63,"",0,0.0,3,27.3,5,45.5,3,27.3,26822,12.7,27530,89.5,524,89.6,-229,-15.5
"09007","5","54183","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54183 Media buying agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54183","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54183 Media buying agencies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541830","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541830 Media buying agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541830","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541830 Media buying agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54185","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54185 Outdoor advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54185","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54185 Outdoor advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541850","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541850 Outdoor advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541850","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541850 Outdoor advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54186","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54186 Direct mail advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,22,22,20,200469,181969,6288,723,"",4.38,1.11,1.12,1.02,0.71,0.92,0.88,0.66,"",1,20.0,5,29.4,5,29.4,4,25.0,33813,20.3,27313,17.7,-1910,-23.3,-46,-6.0
"09007","5","54186","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54186 Direct mail advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,19,21,197507,81669,2965,773,"",4.41,0.96,0.94,1.04,0.70,1.23,1.29,0.71,"",1,20.0,2,11.8,2,11.8,4,23.5,29968,17.9,1437,1.8,-1297,-30.4,15,2.0
"09007","5","541860","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541860 Direct mail advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,22,22,20,200469,181969,6288,723,"",4.38,1.11,1.12,1.02,0.71,0.92,0.88,0.66,"",1,20.0,5,29.4,5,29.4,4,25.0,33813,20.3,27313,17.7,-1910,-23.3,-46,-6.0
"09007","5","541860","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541860 Direct mail advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,19,21,197507,81669,2965,773,"",4.41,0.96,0.94,1.04,0.70,1.23,1.29,0.71,"",1,20.0,2,11.8,2,11.8,4,23.5,29968,17.9,1437,1.8,-1297,-30.4,15,2.0
"09007","5","54187","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54187 Advertising material distribution services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54187","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54187 Advertising material distribution services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541870","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541870 Advertising material distribution services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541870","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541870 Advertising material distribution services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54189","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54189 Other services related to advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,54,52,51,919527,578933,11045,1352,"",0.90,1.20,1.14,1.11,2.32,1.97,1.25,2.02,"",0,0.0,14,35.0,9,20.9,6,13.3,204519,28.6,89065,18.2,1371,14.2,63,4.9
"09007","5","54189","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54189 Other services related to advertising","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,53,55,53,1333790,148775,2894,1912,"",0.89,1.15,1.17,1.11,3.25,1.03,0.59,2.85,"",0,0.0,7,15.2,7,14.6,6,12.8,480477,56.3,-1744,-1.2,-202,-6.5,515,36.9
"09007","5","541890","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541890 Other services related to advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,54,52,51,919527,578933,11045,1352,"",0.90,1.20,1.14,1.11,2.32,1.97,1.25,2.02,"",0,0.0,14,35.0,9,20.9,6,13.3,204519,28.6,89065,18.2,1371,14.2,63,4.9
"09007","5","541890","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541890 Other services related to advertising","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,53,55,53,1333790,148775,2894,1912,"",0.89,1.15,1.17,1.11,3.25,1.03,0.59,2.85,"",0,0.0,7,15.2,7,14.6,6,12.8,480477,56.3,-1744,-1.2,-202,-6.5,515,36.9
"09007","5","5419","76","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",41,519,524,533,5648800,4192933,92548,827,"",0.78,1.53,1.54,1.56,1.24,1.44,1.10,0.80,"",3,7.9,29,5.9,39,8.0,43,8.8,873291,18.3,587850,16.3,8207,9.7,75,10.0
"09007","5","5419","76","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 5419 Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,515,526,535,6456449,2370742,52782,945,"",0.78,1.47,1.47,1.47,1.37,2.13,1.63,0.93,"",3,7.7,23,4.7,22,4.4,12,2.3,864369,15.5,307514,14.9,4794,10.0,95,11.2
"09007","5","54191","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54191 Marketing research and public opinion polling","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,60,55,55,619020,385816,11240,840,"",1.34,1.47,1.34,1.34,0.68,0.92,0.72,0.49,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54191","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54191 Marketing research and public opinion polling","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,53,54,58,582674,151569,4859,815,"",1.33,1.30,1.31,1.39,0.70,1.68,1.42,0.52,"",0,0.0,-4,-7.0,-2,-3.6,-3,-4.9,18943,3.4,6434,4.4,-1393,-22.3,67,9.0
"09007","5","541910","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541910 Marketing research and public opinion polling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,60,55,55,619020,385816,11240,840,"",1.34,1.47,1.34,1.34,0.68,0.92,0.72,0.49,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541910","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541910 Marketing research and public opinion polling","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,53,54,58,582674,151569,4859,815,"",1.33,1.30,1.31,1.39,0.70,1.68,1.42,0.52,"",0,0.0,-4,-7.0,-2,-3.6,-3,-4.9,18943,3.4,6434,4.4,-1393,-22.3,67,9.0
"09007","5","54192","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54192 Photographic services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,8,7,8,46464,46464,1227,466,"",1.08,0.40,0.34,0.37,0.29,0.34,0.21,0.80,"",0,0.0,-4,-33.3,-3,-30.0,-5,-38.5,-15802,-25.4,-15802,-25.4,-1045,-46.0,55,13.4
"09007","5","54192","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54192 Photographic services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,11,8,10,56960,35060,1009,453,"",1.07,0.43,0.34,0.43,0.30,0.45,0.25,0.76,"",0,0.0,0,0.0,-9,-52.9,-6,-37.5,-6531,-10.3,-1793,-4.9,-402,-28.5,120,36.0
"09007","5","541921","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541921 Photography studios, portrait","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,8,7,8,46464,46464,1227,466,"",1.49,0.51,0.43,0.47,0.45,0.49,0.28,0.96,"",0,0.0,-4,-33.3,-3,-30.0,-5,-38.5,-15802,-25.4,-15802,-25.4,-1045,-46.0,55,13.4
"09007","5","541921","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541921 Photography studios, portrait","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,11,8,10,56960,35060,1009,453,"",1.47,0.54,0.43,0.55,0.46,0.57,0.29,0.90,"",0,0.0,0,0.0,-9,-52.9,-6,-37.5,-6531,-10.3,-1793,-4.9,-402,-28.5,120,36.0
"09007","5","54193","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54193 Translation and interpretation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54193","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54193 Translation and interpretation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541930","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541930 Translation and interpretation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541930","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541930 Translation and interpretation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54194","77","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 54194 Veterinary services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,446,457,464,4913565,3708765,78682,829,"",1.23,2.43,2.51,2.54,2.83,2.69,3.02,1.13,"",-1,-4.5,31,7.5,45,10.9,49,11.8,799492,19.4,559708,17.8,11080,16.4,65,8.5
"09007","5","54194","77","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 54194 Veterinary services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,444,455,456,5755873,2162626,46357,980,"",1.28,2.40,2.39,2.33,3.05,3.48,3.77,1.28,"",1,4.8,25,6.0,29,6.8,16,3.6,835945,17.0,299999,16.1,6516,16.4,96,10.9
"09007","5","541940","78","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 541940 Veterinary services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,446,457,464,4913565,3708765,78682,829,"",1.23,2.43,2.51,2.54,2.83,2.69,3.02,1.13,"",-1,-4.5,31,7.5,45,10.9,49,11.8,799492,19.4,559708,17.8,11080,16.4,65,8.5
"09007","5","541940","78","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 541940 Veterinary services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",22,444,455,456,5755873,2162626,46357,980,"",1.28,2.40,2.39,2.33,3.05,3.48,3.77,1.28,"",1,4.8,25,6.0,29,6.8,16,3.6,835945,17.0,299999,16.1,6516,16.4,96,10.9
"09007","5","54199","77","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","54199","77","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 54199 All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541990","78","0","2019","1","N","Middlesex County, Connecticut","Private","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","541990","78","0","2019","2","N","Middlesex County, Connecticut","Private","NAICS 541990 All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","55","74","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",47,700,705,715,21370129,9013358,288252,2326,"",1.27,0.63,0.64,0.65,0.52,0.58,0.63,0.82,"",3,6.8,124,21.5,141,25.0,148,26.1,5117171,31.5,1881518,26.4,47957,20.0,129,5.9
"09007","5","55","74","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 55 Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",50,733,736,753,15890470,1408085,44841,1650,"",1.34,0.66,0.65,0.65,0.49,0.36,0.40,0.75,"",4,8.7,143,24.2,143,24.1,132,21.3,2881989,22.2,-21960,-1.5,-1962,-4.2,-14,-0.8
"09007","5","551","75","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 551 Management of companies and enterprises","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,700,705,715,21370129,9013358,288252,2326,"",1.27,0.63,0.64,0.65,0.52,0.58,0.63,0.82,"",3,6.8,124,21.5,141,25.0,148,26.1,5117171,31.5,1881518,26.4,47957,20.0,129,5.9
"09007","5","551","75","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 551 Management of companies and enterprises","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,733,736,753,15890470,1408085,44841,1650,"",1.34,0.66,0.65,0.65,0.49,0.36,0.40,0.75,"",4,8.7,143,24.2,143,24.1,132,21.3,2881989,22.2,-21960,-1.5,-1962,-4.2,-14,-0.8
"09007","5","5511","76","0","2019","1","","Middlesex County, Connecticut","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",47,700,705,715,21370129,9013358,288252,2326,"",1.27,0.63,0.64,0.65,0.52,0.58,0.63,0.82,"",3,6.8,124,21.5,141,25.0,148,26.1,5117171,31.5,1881518,26.4,47957,20.0,129,5.9
"09007","5","5511","76","0","2019","2","","Middlesex County, Connecticut","Private","NAICS 5511 Management of companies and enterprises","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,733,736,753,15890470,1408085,44841,1650,"",1.34,0.66,0.65,0.65,0.49,0.36,0.40,0.75,"",4,8.7,143,24.2,143,24.1,132,21.3,2881989,22.2,-21960,-1.5,-1962,-4.2,-14,-0.8
